0.1176	0.182	0.474	6.44	0.3632	0.31916
0.1176	0.174	0.524	6.122	0.2862	0.261083
0.1176	0.173	0.574	6.048	0.2148	0.214886
0.1176	0.173	0.624	6.047	0.1602	0.17785
0.1176	0.173	0.674	6.047	0.1208	0.147849
0.1176	0.173	0.724	6.047	0.0987	0.122588
0.1176	0.173	0.794	6.047	0.0626	0.0887255
0.1176	0.273	0.324	9.652	0.9992	0.562142
0.1176	0.252	0.374	8.881	0.7132	0.464574
0.1176	0.243	0.424	8.509	0.5143	0.379045
0.1176	0.243	0.474	8.501	0.3621	0.307638
0.1176	0.243	0.524	8.501	0.2713	0.249995
0.1176	0.243	0.574	8.501	0.2035	0.204152
0.1176	0.243	0.624	8.501	0.1477	0.167615
0.1176	0.243	0.674	8.501	0.1174	0.138041
0.1176	0.243	0.724	8.501	0.0974	0.113174
0.1176	0.24	0.795	8.404	0.0552	0.080146
0.1175	0.431	0.223	15.177	2.0416	0.788345
0.1175	0.384	0.274	13.486	1.3743	0.655371
0.1175	0.38	0.324	13.321	1.0112	0.54735
0.1175	0.38	0.374	13.321	0.6906	0.449209
0.1175	0.38	0.424	13.321	0.496	0.363832
0.1175	0.379	0.474	13.245	0.3639	0.293279
0.1175	0.367	0.524	12.798	0.2747	0.236501
0.1175	0.353	0.574	12.305	0.2029	0.191456
0.1175	0.34	0.624	11.855	0.1572	0.155648
0.1175	0.329	0.674	11.435	0.1333	0.126819
0.1175	0.319	0.724	11.035	0.0943	0.102691
0.1176	0.586	0.223	20.541	1.9735	0.778856
0.1176	0.586	0.273	20.541	1.3696	0.645997
0.1176	0.585	0.324	20.483	0.9798	0.536168
0.1176	0.56	0.373	19.513	0.7507	0.436706
0.1175	0.532	0.424	18.389	0.492	0.351156
0.1581	0.142	0.575	6.819	0.2122	0.222747
0.1581	0.137	0.624	6.496	0.1611	0.185704
0.1581	0.131	0.674	6.224	0.1179	0.155142
0.1581	0.126	0.724	5.987	0.1083	0.129304
0.1581	0.123	0.795	5.81	0.075	0.0943622
0.1581	0.192	0.424	9.262	0.4933	0.385177
0.1581	0.182	0.474	8.658	0.3673	0.314074
0.1581	0.174	0.524	8.229	0.2608	0.256329
0.1581	0.173	0.574	8.13	0.2216	0.210416
0.1581	0.173	0.624	8.129	0.1477	0.173583
0.1581	0.173	0.674	8.129	0.1236	0.143667
0.1581	0.173	0.724	8.129	0.0826	0.118348
0.1581	0.173	0.794	8.129	0.0607	0.0842956
0.1581	0.273	0.324	12.978	0.988	0.553334
0.1581	0.252	0.374	11.938	0.6936	0.456796
0.1581	0.243	0.424	11.437	0.4895	0.372131
0.1581	0.243	0.474	11.426	0.362	0.301473
0.1581	0.243	0.524	11.426	0.2758	0.244507
0.1581	0.243	0.574	11.426	0.2083	0.199256
0.1581	0.243	0.624	11.426	0.1605	0.163192
0.1581	0.243	0.674	11.426	0.1127	0.133931
0.1581	0.243	0.724	11.426	0.0951	0.10921
0.1581	0.24	0.794	11.296	0.0556	0.0762677
0.1581	0.431	0.223	20.404	2.0817	0.769725
0.1581	0.384	0.274	18.128	1.4481	0.641308
0.1581	0.38	0.324	17.908	0.9669	0.535732
0.1581	0.38	0.374	17.908	0.7155	0.439318
0.1581	0.38	0.424	17.908	0.5121	0.355372
0.1581	0.378	0.474	17.806	0.404	0.285962
0.1581	0.367	0.524	17.214	0.2893	0.230369
0.1581	0.353	0.574	16.552	0.2144	0.186249
0.1581	0.34	0.624	15.948	0.1902	0.151175
0.1581	0.329	0.674	15.382	0.0907	0.122874
0.1581	0.319	0.724	14.845	0.1207	0.0990733
0.2505	0.192	0.424	14.675	0.471	0.367617
0.2505	0.182	0.474	13.715	0.3731	0.298889
0.2504	0.174	0.524	13.031	0.2986	0.243193
0.2504	0.172	0.574	12.873	0.2223	0.19879
0.2504	0.172	0.624	12.87	0.1746	0.163336
0.2504	0.172	0.674	12.87	0.1203	0.134418
0.2504	0.172	0.724	12.87	0.0856	0.109763
0.2504	0.172	0.795	12.87	0.0538	0.0764765
0.2501	0.273	0.324	20.535	0.9774	0.529175
0.2502	0.252	0.374	18.893	0.6483	0.435971
0.2503	0.243	0.424	18.105	0.4939	0.354284
0.2503	0.243	0.474	18.086	0.3499	0.286264
0.2503	0.243	0.524	18.086	0.2892	0.231586
0.2503	0.243	0.574	18.086	0.2038	0.188249
0.2503	0.243	0.624	18.086	0.1468	0.153707
0.2503	0.243	0.674	18.086	0.135	0.125573
0.2503	0.243	0.724	18.086	0.085	0.101637
0.2503	0.24	0.794	17.882	0.0593	0.0696122
0.2497	0.431	0.223	32.238	2.1186	0.732509
0.25	0.384	0.273	28.65	1.3859	0.611698
0.25	0.38	0.324	28.303	1.0178	0.510707
0.25	0.38	0.374	28.303	0.7481	0.418054
0.25	0.38	0.424	28.303	0.5165	0.337457
0.25	0.378	0.474	28.146	0.3617	0.270994
0.25	0.366	0.524	27.209	0.2703	0.217859
0.2501	0.353	0.574	26.174	0.2208	0.175937
0.2501	0.34	0.624	25.228	0.1937	0.14252
0.2502	0.329	0.674	24.339	0.1313	0.115454
