0.2501	0.273	0.324	20.535	0.9774	0.526553
0.2502	0.252	0.374	18.893	0.6483	0.422081
0.2503	0.243	0.424	18.105	0.4939	0.344051
0.2503	0.243	0.474	18.086	0.3499	0.287125
0.2503	0.243	0.524	18.086	0.2892	0.238608
0.2503	0.243	0.574	18.086	0.2038	0.193864
0.2503	0.243	0.624	18.086	0.1468	0.154067
0.2503	0.243	0.674	18.086	0.135	0.121585
0.2503	0.243	0.724	18.086	0.085	0.0966757
0.2503	0.24	0.794	17.882	0.0593	0.068933
0.2497	0.431	0.223	32.238	2.1186	0.701895
0.25	0.384	0.273	28.65	1.3859	0.609525
0.25	0.38	0.324	28.303	1.0178	0.504947
0.25	0.38	0.374	28.303	0.7481	0.403563
0.25	0.38	0.424	28.303	0.5165	0.327867
0.25	0.378	0.474	28.146	0.3617	0.273129
0.25	0.366	0.524	27.209	0.2703	0.226098
0.2501	0.353	0.574	26.174	0.2208	0.18216
0.2501	0.34	0.624	25.228	0.1937	0.143228
0.2502	0.329	0.674	24.339	0.1313	0.112006
