0.0487	0.243	0.624	3.522	0.1587	0.175795
0.0487	0.243	0.674	3.522	0.1227	0.148155
0.0487	0.243	0.724	3.522	0.0974	0.124451
0.0487	0.241	0.794	3.481	0.0652	0.0913692
0.0486	0.431	0.223	6.281	1.9406	0.815285
0.0486	0.385	0.274	5.585	1.3416	0.674444
0.0486	0.381	0.324	5.517	0.9284	0.557822
0.0486	0.381	0.374	5.517	0.6525	0.457353
0.0486	0.381	0.424	5.517	0.488	0.371815
0.0486	0.379	0.474	5.485	0.3402	0.301429
0.0486	0.367	0.524	5.301	0.259	0.245156
0.0486	0.353	0.574	5.097	0.1938	0.200849
0.0486	0.34	0.624	4.908	0.139	0.16583
0.0486	0.329	0.674	4.734	0.1077	0.137547
0.0487	0.319	0.724	4.569	0.0892	0.11354
0.0487	0.307	0.794	4.202	0.0644	0.0815914
0.0486	0.586	0.223	8.496	1.842	0.825252
0.0486	0.586	0.274	8.496	1.2621	0.678972
0.0486	0.585	0.324	8.471	0.8872	0.5581
0.0486	0.56	0.374	8.072	0.625	0.454132
0.0486	0.532	0.424	7.608	0.4618	0.366188
0.0766	0.142	0.574	3.301	0.2258	0.227999
0.0766	0.137	0.624	3.146	0.1773	0.196664
0.0766	0.131	0.674	3.015	0.15	0.168664
0.0766	0.127	0.724	2.901	0.1155	0.144593
0.0766	0.123	0.795	2.813	0.0796	0.10917
0.0765	0.192	0.424	4.482	0.5168	0.387554
0.0765	0.182	0.474	4.19	0.379	0.318245
0.0765	0.174	0.524	3.984	0.2894	0.26257
0.0765	0.173	0.574	3.936	0.2221	0.218839
0.0765	0.173	0.624	3.935	0.1719	0.184094
0.0765	0.173	0.674	3.935	0.1366	0.155754
0.0765	0.173	0.724	3.935	0.098	0.131183
0.0765	0.173	0.794	3.935	0.0727	0.0961321
0.0765	0.273	0.324	6.282	0.9605	0.564033
0.0765	0.252	0.374	5.78	0.6789	0.465537
0.0765	0.243	0.424	5.539	0.4993	0.380681
0.0765	0.243	0.474	5.533	0.3706	0.310322
0.0765	0.243	0.524	5.533	0.2718	0.253942
0.0765	0.243	0.574	5.533	0.2068	0.209559
0.0765	0.243	0.624	5.533	0.1559	0.174425
0.0765	0.243	0.674	5.533	0.1234	0.14581
0.0765	0.243	0.724	5.533	0.0925	0.121121
0.0765	0.24	0.795	5.47	0.0599	0.086544
0.0764	0.431	0.223	9.871	2.0081	0.809867
0.0765	0.384	0.274	8.772	1.362	0.672514
0.0765	0.38	0.324	8.666	0.9634	0.557105
0.0765	0.38	0.374	8.666	0.6785	0.456403
0.0765	0.38	0.424	8.666	0.4643	0.370194
0.0765	0.379	0.474	8.617	0.3533	0.29925
0.0765	0.367	0.524	8.328	0.2663	0.242516
0.0765	0.353	0.574	8.008	0.1917	0.197931
0.0765	0.34	0.624	7.714	0.1477	0.162721
0.0765	0.329	0.674	7.441	0.1153	0.134225
0.0765	0.319	0.724	7.18	0.0842	0.109845
0.0764	0.307	0.795	6.597	0.0456	0.0773005
0.0765	0.586	0.223	13.359	1.9174	0.810255
0.0765	0.586	0.273	13.359	1.3475	0.669593
0.0765	0.585	0.324	13.322	0.9658	0.551274
0.0765	0.56	0.374	12.69	0.6609	0.448103
0.0765	0.532	0.424	11.965	0.5056	0.360525
0.1176	0.142	0.574	5.071	0.2118	0.228541
0.1176	0.137	0.624	4.832	0.1672	0.193317
0.1176	0.131	0.674	4.631	0.1383	0.163915
0.1176	0.127	0.724	4.454	0.1017	0.138531
0.1176	0.123	0.795	4.32	0.0774	0.101312
0.1176	0.192	0.424	6.89	0.5091	0.388361
0.1176	0.182	0.474	6.44	0.3632	0.317932
0.1176	0.174	0.524	6.122	0.2862	0.261194
0.1176	0.173	0.574	6.048	0.2148	0.216532
0.1176	0.173	0.624	6.047	0.1602	0.180878
0.1176	0.173	0.674	6.047	0.1208	0.151638
0.1176	0.173	0.724	6.047	0.0987	0.126152
0.1176	0.173	0.794	6.047	0.0626	0.0900231
0.1176	0.273	0.324	9.652	0.9992	0.560957
0.1176	0.252	0.374	8.881	0.7132	0.462254
0.1176	0.243	0.424	8.509	0.5143	0.377153
0.1176	0.243	0.474	8.501	0.3621	0.306526
0.1176	0.243	0.524	8.501	0.2713	0.249952
0.1176	0.243	0.574	8.501	0.2035	0.20541
0.1176	0.243	0.624	8.501	0.1477	0.170081
0.1176	0.243	0.674	8.501	0.1174	0.141172
0.1176	0.243	0.724	8.501	0.0974	0.116093
0.1176	0.24	0.795	8.404	0.0552	0.0810863
0.1175	0.431	0.223	15.177	2.0416	0.792771
0.1175	0.384	0.274	13.486	1.3743	0.659654
0.1175	0.38	0.324	13.321	1.0112	0.546721
0.1175	0.38	0.374	13.321	0.6906	0.447435
0.1175	0.38	0.424	13.321	0.496	0.362245
0.1175	0.379	0.474	13.245	0.3639	0.292193
0.1175	0.367	0.524	12.798	0.2747	0.236248
0.1175	0.353	0.574	12.305	0.2029	0.192311
0.1175	0.34	0.624	11.855	0.1572	0.15756
0.1175	0.329	0.674	11.435	0.1333	0.129315
0.1175	0.319	0.724	11.035	0.0943	0.104998
0.1176	0.586	0.223	20.541	1.9735	0.785238
0.1176	0.586	0.273	20.541	1.3696	0.65051
0.1176	0.585	0.324	20.483	0.9798	0.535893
0.1176	0.56	0.373	19.513	0.7507	0.435249
0.1175	0.532	0.424	18.389	0.492	0.349701
0.1581	0.142	0.575	6.819	0.2122	0.22492
0.1581	0.137	0.624	6.496	0.1611	0.189367
0.1581	0.131	0.674	6.224	0.1179	0.159544
0.1581	0.126	0.724	5.987	0.1083	0.133382
0.1581	0.123	0.795	5.81	0.075	0.0959503
0.1581	0.192	0.424	9.262	0.4933	0.383093
0.1581	0.182	0.474	8.658	0.3673	0.313051
0.1581	0.174	0.524	8.229	0.2608	0.256601
0.1581	0.173	0.574	8.13	0.2216	0.212132
0.1581	0.173	0.624	8.129	0.1477	0.176556
0.1581	0.173	0.674	8.129	0.1236	0.147275
0.1581	0.173	0.724	8.129	0.0826	0.121655
0.1581	0.173	0.794	8.129	0.0607	0.0854446
0.1581	0.273	0.324	12.978	0.988	0.552032
0.1581	0.252	0.374	11.938	0.6936	0.454498
0.1581	0.243	0.424	11.437	0.4895	0.370338
0.1581	0.243	0.474	11.426	0.362	0.300499
0.1581	0.243	0.524	11.426	0.2758	0.244602
0.1581	0.243	0.574	11.426	0.2083	0.200605
0.1581	0.243	0.624	11.426	0.1605	0.165658
0.1581	0.243	0.674	11.426	0.1127	0.13696
0.1581	0.243	0.724	11.426	0.0951	0.111962
0.1581	0.24	0.794	11.296	0.0556	0.0771179
0.1581	0.431	0.223	20.404	2.0817	0.774587
0.1581	0.384	0.274	18.128	1.4481	0.645331
0.1581	0.38	0.324	17.908	0.9669	0.534929
0.1581	0.38	0.374	17.908	0.7155	0.437482
0.1581	0.38	0.424	17.908	0.5121	0.35381
0.1581	0.378	0.474	17.806	0.404	0.284973
0.1581	0.367	0.524	17.214	0.2893	0.230251
0.1581	0.353	0.574	16.552	0.2144	0.187224
0.1581	0.34	0.624	15.948	0.1902	0.153141
0.1581	0.329	0.674	15.382	0.0907	0.125337
0.1581	0.319	0.724	14.845	0.1207	0.101285
0.2505	0.192	0.424	14.675	0.471	0.365719
0.2505	0.182	0.474	13.715	0.3731	0.298038
0.2504	0.174	0.524	13.031	0.2986	0.243568
0.2504	0.172	0.574	12.873	0.2223	0.20048
0.2504	0.172	0.624	12.87	0.1746	0.166121
0.2504	0.172	0.674	12.87	0.1203	0.13769
0.2504	0.172	0.724	12.87	0.0856	0.112667
0.2504	0.172	0.795	12.87	0.0538	0.0774197
0.2501	0.273	0.324	20.535	0.9774	0.527611
0.2502	0.252	0.374	18.893	0.6483	0.433668
0.2503	0.243	0.424	18.105	0.4939	0.352579
0.2503	0.243	0.474	18.086	0.3499	0.285412
0.2503	0.243	0.524	18.086	0.2892	0.231791
0.2503	0.243	0.574	18.086	0.2038	0.189635
0.2503	0.243	0.624	18.086	0.1468	0.156088
0.2503	0.243	0.674	18.086	0.135	0.12839
0.2503	0.243	0.724	18.086	0.085	0.104111
0.2503	0.24	0.794	17.882	0.0593	0.0703334
0.2497	0.431	0.223	32.238	2.1186	0.737079
0.25	0.384	0.273	28.65	1.3859	0.614986
0.25	0.38	0.324	28.303	1.0178	0.509563
0.25	0.38	0.374	28.303	0.7481	0.41611
0.25	0.38	0.424	28.303	0.5165	0.335907
0.25	0.378	0.474	28.146	0.3617	0.2701
0.25	0.366	0.524	27.209	0.2703	0.21787
0.2501	0.353	0.574	26.174	0.2208	0.177006
0.2501	0.34	0.624	25.228	0.1937	0.144485
0.2502	0.329	0.674	24.339	0.1313	0.117805
