0.0345	0.585	0.324	6.015	0.8838	0.560333
0.0345	0.56	0.374	5.731	0.6149	0.454002
0.0345	0.532	0.424	5.402	0.4157	0.363627
0.0487	0.142	0.574	2.099	0.2377	0.204569
0.0487	0.137	0.624	1.999	0.1933	0.17777
0.0487	0.131	0.674	1.916	0.1594	0.14885
0.0487	0.127	0.724	1.843	0.1201	0.127042
0.0487	0.123	0.795	1.788	0.0889	0.102409
0.0487	0.192	0.424	2.852	0.5163	0.378189
0.0487	0.182	0.474	2.666	0.3942	0.306031
0.0487	0.174	0.524	2.535	0.3006	0.247284
0.0487	0.173	0.574	2.505	0.226	0.201553
0.0487	0.173	0.624	2.504	0.1751	0.169811
0.0487	0.173	0.674	2.504	0.1407	0.142033
0.0487	0.173	0.724	2.504	0.1091	0.120081
0.0487	0.173	0.795	2.504	0.0759	0.0932641
0.0487	0.273	0.324	3.996	0.9955	0.559614
0.0487	0.252	0.374	3.678	0.7087	0.461463
0.0487	0.243	0.424	3.525	0.512	0.374205
0.0487	0.243	0.474	3.522	0.3812	0.301819
0.0487	0.243	0.524	3.522	0.2805	0.244113
0.0487	0.243	0.574	3.522	0.2123	0.199013
0.0487	0.243	0.624	3.522	0.1587	0.163855
0.0487	0.243	0.674	3.522	0.1227	0.13625
0.0487	0.243	0.724	3.522	0.0974	0.113961
0.0487	0.241	0.794	3.481	0.0652	0.0858578
0.0486	0.431	0.223	6.281	1.9406	0.802198
0.0486	0.385	0.274	5.585	1.3416	0.674248
0.0486	0.381	0.324	5.517	0.9284	0.561857
0.0486	0.381	0.374	5.517	0.6525	0.458308
0.0486	0.381	0.424	5.517	0.488	0.369257
0.0486	0.379	0.474	5.485	0.3402	0.296663
0.0486	0.367	0.524	5.301	0.259	0.239107
0.0486	0.353	0.574	5.097	0.1938	0.194005
0.0486	0.34	0.624	4.908	0.139	0.158579
0.0486	0.329	0.674	4.734	0.1077	0.130461
0.0487	0.319	0.724	4.569	0.0892	0.1075
0.0487	0.307	0.794	4.202	0.0644	0.0789725
0.0486	0.586	0.223	8.496	1.842	0.817188
0.0486	0.586	0.274	8.496	1.2621	0.680699
0.0486	0.585	0.324	8.471	0.8872	0.561059
0.0486	0.56	0.374	8.072	0.625	0.453943
0.0486	0.532	0.424	7.608	0.4618	0.363805
0.0766	0.142	0.574	3.301	0.2258	0.214893
0.0766	0.137	0.624	3.146	0.1773	0.180632
0.0766	0.131	0.674	3.015	0.15	0.152274
0.0766	0.127	0.724	2.901	0.1155	0.129618
0.0766	0.123	0.795	2.813	0.0796	0.100285
0.0765	0.192	0.424	4.482	0.5168	0.386426
0.0765	0.182	0.474	4.19	0.379	0.313351
0.0765	0.174	0.524	3.984	0.2894	0.254977
0.0765	0.173	0.574	3.936	0.2221	0.209393
0.0765	0.173	0.624	3.935	0.1719	0.173667
0.0765	0.173	0.674	3.935	0.1366	0.145348
0.0765	0.173	0.724	3.935	0.098	0.122037
0.0765	0.173	0.794	3.935	0.0727	0.0914583
0.0765	0.273	0.324	6.282	0.9605	0.569189
0.0765	0.252	0.374	5.78	0.6789	0.467358
0.0765	0.243	0.424	5.539	0.4993	0.378896
0.0765	0.243	0.474	5.533	0.3706	0.306327
0.0765	0.243	0.524	5.533	0.2718	0.248696
0.0765	0.243	0.574	5.533	0.2068	0.203511
0.0765	0.243	0.624	5.533	0.1559	0.167906
0.0765	0.243	0.674	5.533	0.1234	0.139358
0.0765	0.243	0.724	5.533	0.0925	0.115586
0.0765	0.24	0.795	5.47	0.0599	0.0843261
0.0764	0.431	0.223	9.871	2.0081	0.802075
0.0765	0.384	0.274	8.772	1.362	0.675284
0.0765	0.38	0.324	8.666	0.9634	0.560944
0.0765	0.38	0.374	8.666	0.6785	0.456995
0.0765	0.38	0.424	8.666	0.4643	0.368664
0.0765	0.379	0.474	8.617	0.3533	0.297155
0.0765	0.367	0.524	8.328	0.2663	0.240412
0.0765	0.353	0.574	8.008	0.1917	0.195725
0.0765	0.34	0.624	7.714	0.1477	0.160248
0.0765	0.329	0.674	7.441	0.1153	0.131599
0.0765	0.319	0.724	7.18	0.0842	0.107602
0.0764	0.307	0.795	6.597	0.0456	0.0769617
0.0765	0.586	0.223	13.359	1.9174	0.806599
0.0765	0.586	0.273	13.359	1.3475	0.673473
0.0765	0.585	0.324	13.322	0.9658	0.554342
0.0765	0.56	0.374	12.69	0.6609	0.448369
0.0765	0.532	0.424	11.965	0.5056	0.359921
0.1176	0.142	0.574	5.071	0.2118	0.218852
0.1176	0.137	0.624	4.832	0.1672	0.182535
0.1176	0.131	0.674	4.631	0.1383	0.15331
0.1176	0.127	0.724	4.454	0.1017	0.129239
0.1176	0.123	0.795	4.32	0.0774	0.096701
0.1176	0.192	0.424	6.89	0.5091	0.386701
0.1176	0.182	0.474	6.44	0.3632	0.31413
0.1176	0.174	0.524	6.122	0.2862	0.256196
0.1176	0.173	0.574	6.048	0.2148	0.210737
0.1176	0.173	0.624	6.047	0.1602	0.174663
0.1176	0.173	0.674	6.047	0.1208	0.145533
0.1176	0.173	0.724	6.047	0.0987	0.120984
0.1176	0.173	0.794	6.047	0.0626	0.0880677
0.1176	0.273	0.324	9.652	0.9992	0.565583
0.1176	0.252	0.374	8.881	0.7132	0.46332
0.1176	0.243	0.424	8.509	0.5143	0.375767
0.1176	0.243	0.474	8.501	0.3621	0.304328
0.1176	0.243	0.524	8.501	0.2713	0.247598
0.1176	0.243	0.574	8.501	0.2035	0.202882
0.1176	0.243	0.624	8.501	0.1477	0.167275
0.1176	0.243	0.674	8.501	0.1174	0.13827
0.1176	0.243	0.724	8.501	0.0974	0.113655
0.1176	0.24	0.795	8.404	0.0552	0.0807736
0.1175	0.431	0.223	15.177	2.0416	0.788856
0.1175	0.384	0.274	13.486	1.3743	0.664189
0.1175	0.38	0.324	13.321	1.0112	0.550436
0.1175	0.38	0.374	13.321	0.6906	0.448156
0.1175	0.38	0.424	13.321	0.496	0.361925
0.1175	0.379	0.474	13.245	0.3639	0.29233
0.1175	0.367	0.524	12.798	0.2747	0.237021
0.1175	0.353	0.574	12.305	0.2029	0.193219
0.1175	0.34	0.624	11.855	0.1572	0.158116
0.1175	0.329	0.674	11.435	0.1333	0.129403
0.1175	0.319	0.724	11.035	0.0943	0.104983
0.1176	0.586	0.223	20.541	1.9735	0.784694
0.1176	0.586	0.273	20.541	1.3696	0.65574
0.1176	0.585	0.324	20.483	0.9798	0.539208
0.1176	0.56	0.373	19.513	0.7507	0.436239
0.1175	0.532	0.424	18.389	0.492	0.350721
0.1581	0.142	0.575	6.819	0.2122	0.217869
0.1581	0.137	0.624	6.496	0.1611	0.181705
0.1581	0.131	0.674	6.224	0.1179	0.152149
0.1581	0.126	0.724	5.987	0.1083	0.127165
0.1581	0.123	0.795	5.81	0.075	0.0933387
0.1581	0.192	0.424	9.262	0.4933	0.381543
0.1581	0.182	0.474	8.658	0.3673	0.310353
0.1581	0.174	0.524	8.229	0.2608	0.253514
0.1581	0.173	0.574	8.13	0.2216	0.208739
0.1581	0.173	0.624	8.129	0.1477	0.17292
0.1581	0.173	0.674	8.129	0.1236	0.143658
0.1581	0.173	0.724	8.129	0.0826	0.11866
0.1581	0.173	0.794	8.129	0.0607	0.0847982
0.1581	0.273	0.324	12.978	0.988	0.556294
0.1581	0.252	0.374	11.938	0.6936	0.455336
0.1581	0.243	0.424	11.437	0.4895	0.369492
0.1581	0.243	0.474	11.426	0.362	0.299616
0.1581	0.243	0.524	11.426	0.2758	0.244096
0.1581	0.243	0.574	11.426	0.2083	0.200172
0.1581	0.243	0.624	11.426	0.1605	0.164957
0.1581	0.243	0.674	11.426	0.1127	0.135989
0.1581	0.243	0.724	11.426	0.0951	0.111132
0.1581	0.24	0.794	11.296	0.0556	0.0776777
0.1581	0.431	0.223	20.404	2.0817	0.772689
0.1581	0.384	0.274	18.128	1.4481	0.650637
0.1581	0.38	0.324	17.908	0.9669	0.538593
0.1581	0.38	0.374	17.908	0.7155	0.43845
0.1581	0.38	0.424	17.908	0.5121	0.354362
0.1581	0.378	0.474	17.806	0.404	0.286501
0.1581	0.367	0.524	17.214	0.2893	0.23267
0.1581	0.353	0.574	16.552	0.2144	0.189825
0.1581	0.34	0.624	15.948	0.1902	0.155283
0.1581	0.329	0.674	15.382	0.0907	0.126802
0.1581	0.319	0.724	14.845	0.1207	0.102357
0.2505	0.192	0.424	14.675	0.471	0.36503
0.2505	0.182	0.474	13.715	0.3731	0.297496
0.2504	0.174	0.524	13.031	0.2986	0.243542
0.2504	0.172	0.574	12.873	0.2223	0.200635
0.2504	0.172	0.624	12.87	0.1746	0.166052
0.2504	0.172	0.674	12.87	0.1203	0.137322
0.2504	0.172	0.724	12.87	0.0856	0.112327
0.2504	0.172	0.795	12.87	0.0538	0.0781187
0.2501	0.273	0.324	20.535	0.9774	0.531419
0.2502	0.252	0.374	18.893	0.6483	0.434591
0.2503	0.243	0.424	18.105	0.4939	0.352931
0.2503	0.243	0.474	18.086	0.3499	0.286674
0.2503	0.243	0.524	18.086	0.2892	0.233979
0.2503	0.243	0.574	18.086	0.2038	0.192066
0.2503	0.243	0.624	18.086	0.1468	0.158128
0.2503	0.243	0.674	18.086	0.135	0.129819
0.2503	0.243	0.724	18.086	0.085	0.105165
0.2503	0.24	0.794	17.882	0.0593	0.0717328
0.2497	0.431	0.223	32.238	2.1186	0.737548
0.25	0.384	0.273	28.65	1.3859	0.620979
0.25	0.38	0.324	28.303	1.0178	0.513199
0.25	0.38	0.374	28.303	0.7481	0.417649
0.25	0.38	0.424	28.303	0.5165	0.337863
0.25	0.378	0.474	28.146	0.3617	0.273601
0.25	0.366	0.524	27.209	0.2703	0.222506
0.2501	0.353	0.574	26.174	0.2208	0.181776
0.2501	0.34	0.624	25.228	0.1937	0.148585
0.2502	0.329	0.674	24.339	0.1313	0.120906
