0.0345	0.431	0.223	4.46	1.912	0.800685
0.0345	0.385	0.274	3.966	1.3029	0.670033
0.0345	0.381	0.324	3.918	0.9028	0.555465
0.0345	0.381	0.374	3.918	0.6594	0.45335
0.0345	0.381	0.424	3.918	0.4744	0.367055
0.0345	0.379	0.474	3.896	0.3448	0.297298
0.0345	0.367	0.524	3.764	0.2533	0.242008
0.0345	0.353	0.574	3.619	0.1913	0.198239
0.0345	0.34	0.624	3.485	0.1358	0.16321
0.0345	0.329	0.674	3.361	0.1058	0.134777
0.0345	0.319	0.724	3.244	0.0767	0.111068
0.0345	0.307	0.794	2.981	0.0503	0.081601
0.0345	0.586	0.223	6.033	1.8058	0.815071
0.0345	0.586	0.274	6.033	1.2386	0.677836
0.0345	0.585	0.324	6.015	0.8838	0.55818
0.0345	0.56	0.374	5.731	0.6149	0.452934
0.0345	0.532	0.424	5.402	0.4157	0.364705
0.0487	0.142	0.574	2.099	0.2377	0.211466
0.0487	0.137	0.624	1.999	0.1933	0.189734
0.0487	0.131	0.674	1.916	0.1594	0.163221
0.0487	0.127	0.724	1.843	0.1201	0.141591
0.0487	0.123	0.795	1.788	0.0889	0.113422
0.0487	0.192	0.424	2.852	0.5163	0.375527
0.0487	0.182	0.474	2.666	0.3942	0.306383
0.0487	0.174	0.524	2.535	0.3006	0.251387
0.0487	0.173	0.574	2.505	0.226	0.208648
0.0487	0.173	0.624	2.504	0.1751	0.179058
0.0487	0.173	0.674	2.504	0.1407	0.151724
0.0487	0.173	0.724	2.504	0.1091	0.128774
0.0487	0.173	0.795	2.504	0.0759	0.0986147
0.0487	0.273	0.324	3.996	0.9955	0.557975
0.0487	0.252	0.374	3.678	0.7087	0.458867
0.0487	0.243	0.424	3.525	0.512	0.373318
0.0487	0.243	0.474	3.522	0.3812	0.303669
0.0487	0.243	0.524	3.522	0.2805	0.248556
0.0487	0.243	0.574	3.522	0.2123	0.205222
0.0487	0.243	0.624	3.522	0.1587	0.17077
0.0487	0.243	0.674	3.522	0.1227	0.142807
0.0487	0.243	0.724	3.522	0.0974	0.119284
0.0487	0.241	0.794	3.481	0.0652	0.0883935
0.0486	0.431	0.223	6.281	1.9406	0.794912
0.0486	0.385	0.274	5.585	1.3416	0.672177
0.0486	0.381	0.324	5.517	0.9284	0.559298
0.0486	0.381	0.374	5.517	0.6525	0.456757
0.0486	0.381	0.424	5.517	0.488	0.369537
0.0486	0.379	0.474	5.485	0.3402	0.298834
0.0486	0.367	0.524	5.301	0.259	0.242735
0.0486	0.353	0.574	5.097	0.1938	0.198386
0.0486	0.34	0.624	4.908	0.139	0.162971
0.0486	0.329	0.674	4.734	0.1077	0.134231
0.0487	0.319	0.724	4.569	0.0892	0.110199
0.0487	0.307	0.794	4.202	0.0644	0.0798546
0.0486	0.586	0.223	8.496	1.842	0.80307
0.0486	0.586	0.274	8.496	1.2621	0.674903
0.0486	0.585	0.324	8.471	0.8872	0.558058
0.0486	0.56	0.374	8.072	0.625	0.453104
0.0486	0.532	0.424	7.608	0.4618	0.364585
0.0766	0.142	0.574	3.301	0.2258	0.220455
0.0766	0.137	0.624	3.146	0.1773	0.18824
0.0766	0.131	0.674	3.015	0.15	0.160545
0.0766	0.127	0.724	2.901	0.1155	0.137415
0.0766	0.123	0.795	2.813	0.0796	0.10557
0.0765	0.192	0.424	4.482	0.5168	0.385133
0.0765	0.182	0.474	4.19	0.379	0.314105
0.0765	0.174	0.524	3.984	0.2894	0.257843
0.0765	0.173	0.574	3.936	0.2221	0.213852
0.0765	0.173	0.624	3.935	0.1719	0.178921
0.0765	0.173	0.674	3.935	0.1366	0.150564
0.0765	0.173	0.724	3.935	0.098	0.126511
0.0765	0.173	0.794	3.935	0.0727	0.0940231
0.0765	0.273	0.324	6.282	0.9605	0.566193
0.0765	0.252	0.374	5.78	0.6789	0.465514
0.0765	0.243	0.424	5.539	0.4993	0.378465
0.0765	0.243	0.474	5.533	0.3706	0.307388
0.0765	0.243	0.524	5.533	0.2718	0.251011
0.0765	0.243	0.574	5.533	0.2068	0.206607
0.0765	0.243	0.624	5.533	0.1559	0.171237
0.0765	0.243	0.674	5.533	0.1234	0.142415
0.0765	0.243	0.724	5.533	0.0925	0.117983
0.0765	0.24	0.795	5.47	0.0599	0.0854194
0.0764	0.431	0.223	9.871	2.0081	0.779933
0.0765	0.384	0.274	8.772	1.362	0.667062
0.0765	0.38	0.324	8.666	0.9634	0.557411
0.0765	0.38	0.374	8.666	0.6785	0.455823
0.0765	0.38	0.424	8.666	0.4643	0.368783
0.0765	0.379	0.474	8.617	0.3533	0.298016
0.0765	0.367	0.524	8.328	0.2663	0.241668
0.0765	0.353	0.574	8.008	0.1917	0.197082
0.0765	0.34	0.624	7.714	0.1477	0.161459
0.0765	0.329	0.674	7.441	0.1153	0.132495
0.0765	0.319	0.724	7.18	0.0842	0.108083
0.0764	0.307	0.795	6.597	0.0456	0.0769387
0.0765	0.586	0.223	13.359	1.9174	0.779619
0.0765	0.586	0.273	13.359	1.3475	0.662829
0.0765	0.585	0.324	13.322	0.9658	0.550562
0.0765	0.56	0.374	12.69	0.6609	0.447564
0.0765	0.532	0.424	11.965	0.5056	0.360108
0.1176	0.142	0.574	5.071	0.2118	0.222855
0.1176	0.137	0.624	4.832	0.1672	0.187441
0.1176	0.131	0.674	4.631	0.1383	0.158268
0.1176	0.127	0.724	4.454	0.1017	0.133697
0.1176	0.123	0.795	4.32	0.0774	0.0996281
0.1176	0.192	0.424	6.89	0.5091	0.386173
0.1176	0.182	0.474	6.44	0.3632	0.314829
0.1176	0.174	0.524	6.122	0.2862	0.257968
0.1176	0.173	0.574	6.048	0.2148	0.213221
0.1176	0.173	0.624	6.047	0.1602	0.177395
0.1176	0.173	0.674	6.047	0.1208	0.14811
0.1176	0.173	0.724	6.047	0.0987	0.123121
0.1176	0.173	0.794	6.047	0.0626	0.0893675
0.1176	0.273	0.324	9.652	0.9992	0.562029
0.1176	0.252	0.374	8.881	0.7132	0.462031
0.1176	0.243	0.424	8.509	0.5143	0.375616
0.1176	0.243	0.474	8.501	0.3621	0.304849
0.1176	0.243	0.524	8.501	0.2713	0.248508
0.1176	0.243	0.574	8.501	0.2035	0.203943
0.1176	0.243	0.624	8.501	0.1477	0.168289
0.1176	0.243	0.674	8.501	0.1174	0.139102
0.1176	0.243	0.724	8.501	0.0974	0.114243
0.1176	0.24	0.795	8.404	0.0552	0.0810701
0.1175	0.431	0.223	15.177	2.0416	0.757936
0.1175	0.384	0.274	13.486	1.3743	0.652771
0.1175	0.38	0.324	13.321	1.0112	0.546543
0.1175	0.38	0.374	13.321	0.6906	0.447203
0.1175	0.38	0.424	13.321	0.496	0.361836
0.1175	0.379	0.474	13.245	0.3639	0.292267
0.1175	0.367	0.524	12.798	0.2747	0.236722
0.1175	0.353	0.574	12.305	0.2029	0.192657
0.1175	0.34	0.624	11.855	0.1572	0.157357
0.1175	0.329	0.674	11.435	0.1333	0.12857
0.1175	0.319	0.724	11.035	0.0943	0.104195
0.1176	0.586	0.223	20.541	1.9735	0.750398
0.1176	0.586	0.273	20.541	1.3696	0.642736
0.1176	0.585	0.324	20.483	0.9798	0.535139
0.1176	0.56	0.373	19.513	0.7507	0.435379
0.1175	0.532	0.424	18.389	0.492	0.350394
0.1581	0.142	0.575	6.819	0.2122	0.22055
0.1581	0.137	0.624	6.496	0.1611	0.184843
0.1581	0.131	0.674	6.224	0.1179	0.155219
0.1581	0.126	0.724	5.987	0.1083	0.129871
0.1581	0.123	0.795	5.81	0.075	0.0953178
0.1581	0.192	0.424	9.262	0.4933	0.381302
0.1581	0.182	0.474	8.658	0.3673	0.310792
0.1581	0.174	0.524	8.229	0.2608	0.254415
0.1581	0.173	0.574	8.13	0.2216	0.20989
0.1581	0.173	0.624	8.129	0.1477	0.174097
0.1581	0.173	0.674	8.129	0.1236	0.144727
0.1581	0.173	0.724	8.129	0.0826	0.11957
0.1581	0.173	0.794	8.129	0.0607	0.0855555
0.1581	0.273	0.324	12.978	0.988	0.55256
0.1581	0.252	0.374	11.938	0.6936	0.454316
0.1581	0.243	0.424	11.437	0.4895	0.369354
0.1581	0.243	0.474	11.426	0.362	0.299651
0.1581	0.243	0.524	11.426	0.2758	0.24405
0.1581	0.243	0.574	11.426	0.2083	0.19998
0.1581	0.243	0.624	11.426	0.1605	0.164642
0.1581	0.243	0.674	11.426	0.1127	0.135628
0.1581	0.243	0.724	11.426	0.0951	0.110833
0.1581	0.24	0.794	11.296	0.0556	0.0776871
0.1581	0.431	0.223	20.404	2.0817	0.737285
0.1581	0.384	0.274	18.128	1.4481	0.637802
0.1581	0.38	0.324	17.908	0.9669	0.534605
0.1581	0.38	0.374	17.908	0.7155	0.437559
0.1581	0.38	0.424	17.908	0.5121	0.354032
0.1581	0.378	0.474	17.806	0.404	0.285794
0.1581	0.367	0.524	17.214	0.2893	0.23142
0.1581	0.353	0.574	16.552	0.2144	0.18817
0.1581	0.34	0.624	15.948	0.1902	0.153471
0.1581	0.329	0.674	15.382	0.0907	0.125108
0.1581	0.319	0.724	14.845	0.1207	0.101004
0.2505	0.192	0.424	14.675	0.471	0.364711
0.2505	0.182	0.474	13.715	0.3731	0.29704
0.2504	0.174	0.524	13.031	0.2986	0.242796
0.2504	0.172	0.574	12.873	0.2223	0.19967
0.2504	0.172	0.624	12.87	0.1746	0.165042
0.2504	0.172	0.674	12.87	0.1203	0.136482
0.2504	0.172	0.724	12.87	0.0856	0.111857
0.2504	0.172	0.795	12.87	0.0538	0.0784448
0.2501	0.273	0.324	20.535	0.9774	0.527546
0.2502	0.252	0.374	18.893	0.6483	0.433722
0.2503	0.243	0.424	18.105	0.4939	0.352443
0.2503	0.243	0.474	18.086	0.3499	0.28567
0.2503	0.243	0.524	18.086	0.2892	0.232355
0.2503	0.243	0.574	18.086	0.2038	0.190052
0.2503	0.243	0.624	18.086	0.1468	0.15606
0.2503	0.243	0.674	18.086	0.135	0.128036
0.2503	0.243	0.724	18.086	0.085	0.10394
0.2503	0.24	0.794	17.882	0.0593	0.0715963
0.2497	0.431	0.223	32.238	2.1186	0.697058
0.25	0.384	0.273	28.65	1.3859	0.606717
0.25	0.38	0.324	28.303	1.0178	0.509147
0.25	0.38	0.374	28.303	0.7481	0.416673
0.25	0.38	0.424	28.303	0.5165	0.336953
0.25	0.378	0.474	28.146	0.3617	0.2718
0.25	0.366	0.524	27.209	0.2703	0.219832
0.2501	0.353	0.574	26.174	0.2208	0.178636
0.2501	0.34	0.624	25.228	0.1937	0.145461
0.2502	0.329	0.674	24.339	0.1313	0.118245
