2.190970e-01  -8.431421e-01  1.587942e+00  4.769106e-01  5.319986e-01  -1.317966e+00  5.319986e-01  4.769106e-01  1.587942e+00  -8.431421e-01  2.190970e-01  
2.190970e-01  -8.431421e-01  1.527510e+00  3.918422e-01  4.546459e-01  -1.467482e+00  4.546459e-01  3.918422e-01  1.527510e+00  -8.431421e-01  2.190970e-01  
2.616421e-01  -8.630138e-01  2.223228e+00  1.200401e+00  1.232114e+00  2.077289e-01  1.232114e+00  1.200401e+00  2.223228e+00  -8.630138e-01  2.616421e-01  
2.616421e-01  -8.630138e-01  2.058610e+00  1.006015e+00  1.047420e+00  -2.132073e-01  1.047420e+00  1.006015e+00  2.058610e+00  -8.630138e-01  2.616421e-01  
2.616421e-01  -8.630138e-01  1.913725e+00  8.324224e-01  8.830804e-01  -5.823942e-01  8.830804e-01  8.324224e-01  1.913725e+00  -8.630138e-01  2.616421e-01  
2.616421e-01  -8.630138e-01  1.788201e+00  6.792059e-01  7.386977e-01  -9.008309e-01  7.386977e-01  6.792059e-01  1.788201e+00  -8.630138e-01  2.616421e-01  
2.616421e-01  -8.630138e-01  1.681571e+00  5.458616e-01  6.137857e-01  -1.169770e+00  6.137857e-01  5.458616e-01  1.681571e+00  -8.630138e-01  2.616421e-01  
2.616421e-01  -8.630138e-01  1.593298e+00  4.318170e-01  5.077882e-01  -1.390672e+00  5.077882e-01  4.318170e-01  1.593298e+00  -8.630138e-01  2.616421e-01  
2.616421e-01  -8.630138e-01  1.522788e+00  3.364454e-01  4.200936e-01  -1.565167e+00  4.200936e-01  3.364454e-01  1.522788e+00  -8.630138e-01  2.616421e-01  
2.616421e-01  -8.630138e-01  1.469403e+00  2.590786e-01  3.500477e-01  -1.695025e+00  3.500477e-01  2.590786e-01  1.469403e+00  -8.630138e-01  2.616421e-01  
3.044620e-01  -8.813803e-01  2.115795e+00  1.012558e+00  1.075565e+00  -1.555755e-01  1.075565e+00  1.012558e+00  2.115795e+00  -8.813803e-01  3.044620e-01  
3.044620e-01  -8.813803e-01  1.957902e+00  8.254289e-01  8.977560e-01  -5.586727e-01  8.977560e-01  8.254289e-01  1.957902e+00  -8.813803e-01  3.044620e-01  
3.044620e-01  -8.813803e-01  1.820063e+00  6.594594e-01  7.406518e-01  -9.089993e-01  7.406518e-01  6.594594e-01  1.820063e+00  -8.813803e-01  3.044620e-01  
3.044620e-01  -8.813803e-01  1.701790e+00  5.141165e-01  6.037406e-01  -1.207820e+00  6.037406e-01  5.141165e-01  1.701790e+00  -8.813803e-01  3.044620e-01  
3.044620e-01  -8.813803e-01  1.602518e+00  3.887936e-01  4.864348e-01  -1.456628e+00  4.864348e-01  3.887936e-01  1.602518e+00  -8.813803e-01  3.044620e-01  
3.044620e-01  -8.813803e-01  1.521620e+00  2.828273e-01  3.880881e-01  -1.657103e+00  3.880881e-01  2.828273e-01  1.521620e+00  -8.813803e-01  3.044620e-01  
3.044620e-01  -8.813803e-01  1.458426e+00  1.955105e-01  3.080096e-01  -1.811076e+00  3.080096e-01  1.955105e-01  1.458426e+00  -8.813803e-01  3.044620e-01  
3.044620e-01  -8.813803e-01  1.412227e+00  1.261045e-01  2.454752e-01  -1.920494e+00  2.454752e-01  1.261045e-01  1.412227e+00  -8.813803e-01  3.044620e-01  
3.475456e-01  -8.981792e-01  2.007529e+00  8.220037e-01  9.168677e-01  -5.235218e-01  9.168677e-01  8.220037e-01  2.007529e+00  -8.981792e-01  3.475456e-01  
3.475456e-01  -8.981792e-01  1.856780e+00  6.426872e-01  7.464341e-01  -9.074663e-01  7.464341e-01  6.426872e-01  1.856780e+00  -8.981792e-01  3.475456e-01  
3.475456e-01  -8.981792e-01  1.726348e+00  4.848391e-01  5.970003e-01  -1.237702e+00  5.970003e-01  4.848391e-01  1.726348e+00  -8.981792e-01  3.475456e-01  
3.475456e-01  -8.981792e-01  1.615635e+00  3.478137e-01  4.679426e-01  -1.515760e+00  4.679426e-01  3.478137e-01  1.615635e+00  -8.981792e-01  3.475456e-01  
3.475456e-01  -8.981792e-01  1.523981e+00  2.309048e-01  3.585748e-01  -1.743376e+00  3.585748e-01  2.309048e-01  1.523981e+00  -8.981792e-01  3.475456e-01  
3.475456e-01  -8.981792e-01  1.450672e+00  1.333610e-01  2.681638e-01  -1.922449e+00  2.681638e-01  1.333610e-01  1.450672e+00  -8.981792e-01  3.475456e-01  
3.475456e-01  -8.981792e-01  1.394963e+00  5.439813e-02  1.959424e-01  -2.055006e+00  1.959424e-01  5.439813e-02  1.394963e+00  -8.981792e-01  3.475456e-01  
3.475456e-01  -8.981792e-01  1.356081e+00  -6.790218e-03  1.411198e-01  -2.143173e+00  1.411198e-01  -6.790218e-03  1.356081e+00  -8.981792e-01  3.475456e-01  
3.908797e-01  -9.133493e-01  1.898586e+00  6.290589e-01  7.562516e-01  -8.956181e-01  7.562516e-01  6.290589e-01  1.898586e+00  -9.133493e-01  3.908797e-01  
3.908797e-01  -9.133493e-01  1.755393e+00  4.581154e-01  5.936859e-01  -1.259034e+00  5.936859e-01  4.581154e-01  1.755393e+00  -9.133493e-01  3.908797e-01  
3.908797e-01  -9.133493e-01  1.632725e+00  3.088899e-01  4.523570e-01  -1.567892e+00  4.523570e-01  3.088899e-01  1.632725e+00  -9.133493e-01  3.908797e-01  
3.908797e-01  -9.133493e-01  1.529876e+00  1.806272e-01  3.315328e-01  -1.823992e+00  3.315328e-01  1.806272e-01  1.529876e+00  -9.133493e-01  3.908797e-01  
3.908797e-01  -9.133493e-01  1.446091e+00  7.252457e-02  2.304316e-01  -2.029309e+00  2.304316e-01  7.252457e-02  1.446091e+00  -9.133493e-01  3.908797e-01  
3.908797e-01  -9.133493e-01  1.380577e+00  -1.625382e-02  1.482369e-01  -2.185963e+00  1.482369e-01  -1.625382e-02  1.380577e+00  -9.133493e-01  3.908797e-01  
3.908797e-01  -9.133493e-01  1.332516e+00  -8.656599e-02  8.410857e-02  -2.296176e+00  8.410857e-02  -8.656599e-02  1.332516e+00  -9.133493e-01  3.908797e-01  
3.908797e-01  -9.133493e-01  1.301071e+00  -1.392828e-01  3.719217e-02  -2.362253e+00  3.719217e-02  -1.392828e-01  1.301071e+00  -9.133493e-01  3.908797e-01  
4.344482e-01  -9.268310e-01  1.789135e+00  4.340862e-01  5.939752e-01  -1.271281e+00  5.939752e-01  4.340862e-01  1.789135e+00  -9.268310e-01  4.344482e-01  
4.344482e-01  -9.268310e-01  1.653907e+00  2.720801e-01  4.397698e-01  -1.612726e+00  4.397698e-01  2.720801e-01  1.653907e+00  -9.268310e-01  4.344482e-01  
4.344482e-01  -9.268310e-01  1.539351e+00  1.319806e-01  3.069788e-01  -1.898860e+00  3.069788e-01  1.319806e-01  1.539351e+00  -9.268310e-01  4.344482e-01  
4.344482e-01  -9.268310e-01  1.444661e+00  1.292597e-02  1.947650e-01  -2.131751e+00  1.947650e-01  1.292597e-02  1.444661e+00  -9.268310e-01  4.344482e-01  
4.344482e-01  -9.268310e-01  1.368990e+00  -8.597911e-02  1.022548e-01  -2.313617e+00  1.022548e-01  -8.597911e-02  1.368990e+00  -9.268310e-01  4.344482e-01  
4.344482e-01  -9.268310e-01  1.311467e+00  -1.656516e-01  2.855182e-02  -2.446795e+00  2.855182e-02  -1.656516e-01  1.311467e+00  -9.268310e-01  4.344482e-01  
4.344482e-01  -9.268310e-01  1.271204e+00  -2.270199e-01  -2.725362e-02  -2.533705e+00  -2.725362e-02  -2.270199e-01  1.271204e+00  -9.268310e-01  4.344482e-01  
4.344482e-01  -9.268310e-01  1.247308e+00  -2.710155e-01  -6.607583e-02  -2.576824e+00  -6.607583e-02  -2.710155e-01  1.247308e+00  -9.268310e-01  4.344482e-01  
4.782324e-01  -9.385661e-01  1.679354e+00  2.374947e-01  4.303268e-01  -1.649823e+00  4.303268e-01  2.374947e-01  1.679354e+00  -9.385661e-01  4.782324e-01  
4.782324e-01  -9.385661e-01  1.552493e+00  8.499334e-02  2.849731e-01  -1.967784e+00  2.849731e-01  8.499334e-02  1.552493e+00  -9.385661e-01  4.782324e-01  
4.782324e-01  -9.385661e-01  1.446394e+00  -4.547636e-02  1.611502e-01  -2.229785e+00  1.611502e-01  -4.547636e-02  1.446394e+00  -9.385661e-01  4.782324e-01  
4.782324e-01  -9.385661e-01  1.360149e+00  -1.548784e-01  5.791945e-02  -2.438161e+00  5.791945e-02  -1.548784e-01  1.360149e+00  -9.385661e-01  4.782324e-01  
4.782324e-01  -9.385661e-01  1.292825e+00  -2.441973e-01  -2.568063e-02  -2.595376e+00  -2.568063e-02  -2.441973e-01  1.292825e+00  -9.385661e-01  4.782324e-01  
4.782324e-01  -9.385661e-01  1.243478e+00  -3.144273e-01  -9.062285e-02  -2.703982e+00  -9.062285e-02  -3.144273e-01  1.243478e+00  -9.385661e-01  4.782324e-01  
4.782324e-01  -9.385661e-01  1.211155e+00  -3.665631e-01  -1.378825e-01  -2.766596e+00  -1.378825e-01  -3.665631e-01  1.211155e+00  -9.385661e-01  4.782324e-01  
4.782324e-01  -9.385661e-01  1.194909e+00  -4.015937e-01  -1.684302e-01  -2.785868e+00  -1.684302e-01  -4.015937e-01  1.194909e+00  -9.385661e-01  4.782324e-01  
5.222104e-01  -9.484979e-01  1.569438e+00  3.974293e-02  2.656262e-01  -2.030434e+00  2.656262e-01  3.974293e-02  1.569438e+00  -9.484979e-01  5.222104e-01  
5.222104e-01  -9.484979e-01  1.451339e+00  -1.026849e-01  1.296137e-01  -2.323326e+00  1.296137e-01  -1.026849e-01  1.451339e+00  -9.484979e-01  5.222104e-01  
5.222104e-01  -9.484979e-01  1.354029e+00  -2.230215e-01  1.518526e-02  -2.559719e+00  1.518526e-02  -2.230215e-01  1.354029e+00  -9.484979e-01  5.222104e-01  
5.222104e-01  -9.484979e-01  1.276506e+00  -3.223291e-01  -7.869506e-02  -2.742220e+00  -7.869506e-02  -3.223291e-01  1.276506e+00  -9.484979e-01  5.222104e-01  
5.222104e-01  -9.484979e-01  1.217754e+00  -4.016772e-01  -1.530726e-01  -2.873536e+00  -1.530726e-01  -4.016772e-01  1.217754e+00  -9.484979e-01  5.222104e-01  
5.222104e-01  -9.484979e-01  1.176758e+00  -4.621332e-01  -2.089926e-01  -2.956437e+00  -2.089926e-01  -4.621332e-01  1.176758e+00  -9.484979e-01  5.222104e-01  
5.222104e-01  -9.484979e-01  1.152505e+00  -5.047546e-01  -2.474919e-01  -2.993732e+00  -2.474919e-01  -5.047546e-01  1.152505e+00  -9.484979e-01  5.222104e-01  
5.222104e-01  -9.484979e-01  1.143995e+00  -5.305832e-01  -2.695937e-01  -2.988244e+00  -2.695937e-01  -5.305832e-01  1.143995e+00  -9.484979e-01  5.222104e-01  
5.663569e-01  -9.565709e-01  1.459591e+00  -1.586569e-01  1.002278e-01  -2.412171e+00  1.002278e-01  -1.586569e-01  1.459591e+00  -9.565709e-01  5.663569e-01  
5.663569e-01  -9.565709e-01  1.350641e+00  -2.904427e-01  -2.595759e-02  -2.678330e+00  -2.595759e-02  -2.904427e-01  1.350641e+00  -9.565709e-01  5.663569e-01  
5.663569e-01  -9.565709e-01  1.262446e+00  -4.001454e-01  -1.305705e-01  -2.887573e+00  -1.305705e-01  -4.001454e-01  1.262446e+00  -9.565709e-01  5.663569e-01  
5.663569e-01  -9.565709e-01  1.193911e+00  -4.889209e-01  -2.147398e-01  -3.042782e+00  -2.147398e-01  -4.889209e-01  1.193911e+00  -9.565709e-01  5.663569e-01  
5.663569e-01  -9.565709e-01  1.143943e+00  -5.579195e-01  -2.795904e-01  -3.146905e+00  -2.795904e-01  -5.579195e-01  1.143943e+00  -9.565709e-01  5.663569e-01  
5.663569e-01  -9.565709e-01  1.111460e+00  -6.082772e-01  -3.262355e-01  -3.202931e+00  -3.262355e-01  -6.082772e-01  1.111460e+00  -9.565709e-01  5.663569e-01  
5.663569e-01  -9.565709e-01  1.095393e+00  -6.411100e-01  -3.557696e-01  -3.213859e+00  -3.557696e-01  -6.411100e-01  1.095393e+00  -9.565709e-01  5.663569e-01  
5.663569e-01  -9.565709e-01  1.094696e+00  -6.575090e-01  -3.692643e-01  -3.182682e+00  -3.692643e-01  -6.575090e-01  1.094696e+00  -9.565709e-01  5.663569e-01  
6.106429e-01  -9.627308e-01  1.350035e+00  -3.571353e-01  -6.547737e-02  -2.793931e+00  -6.547737e-02  -3.571353e-01  1.350035e+00  -9.627308e-01  6.106429e-01  
6.106429e-01  -9.627308e-01  1.250612e+00  -4.777129e-01  -1.813548e-01  -3.031613e+00  -1.813548e-01  -4.777129e-01  1.250612e+00  -9.627308e-01  6.106429e-01  
6.106429e-01  -9.627308e-01  1.171845e+00  -5.762852e-01  -2.757381e-01  -3.212100e+00  -2.757381e-01  -5.762852e-01  1.171845e+00  -9.627308e-01  6.106429e-01  
6.106429e-01  -9.627308e-01  1.112552e+00  -6.540973e-01  -3.498441e-01  -3.338545e+00  -3.498441e-01  -6.540973e-01  1.112552e+00  -9.627308e-01  6.106429e-01  
6.106429e-01  -9.627308e-01  1.071568e+00  -7.123754e-01  -4.048729e-01  -3.414139e+00  -4.048729e-01  -7.123754e-01  1.071568e+00  -9.627308e-01  6.106429e-01  
6.106429e-01  -9.627308e-01  1.047747e+00  -7.523198e-01  -4.420010e-01  -3.442087e+00  -4.420010e-01  -7.523198e-01  1.047747e+00  -9.627308e-01  6.106429e-01  
6.106429e-01  -9.627308e-01  1.039970e+00  -7.751002e-01  -4.623764e-01  -3.425579e+00  -4.623764e-01  -7.751002e-01  1.039970e+00  -9.627308e-01  6.106429e-01  
6.106429e-01  -9.627308e-01  1.047146e+00  -7.818527e-01  -4.671146e-01  -3.367772e+00  -4.671146e-01  -7.818527e-01  1.047146e+00  -9.627308e-01  6.106429e-01  
6.550354e-01  -9.669244e-01  1.241006e+00  -5.550618e-01  -2.310592e-01  -3.174437e+00  -2.310592e-01  -5.550618e-01  1.241006e+00  -9.669244e-01  6.550354e-01  
6.550354e-01  -9.669244e-01  1.151477e+00  -6.638694e-01  -3.361547e-01  -3.381820e+00  -3.361547e-01  -6.638694e-01  1.151477e+00  -9.669244e-01  6.550354e-01  
6.550354e-01  -9.669244e-01  1.082440e+00  -7.508216e-01  -4.199028e-01  -3.531875e+00  -4.199028e-01  -7.508216e-01  1.082440e+00  -9.669244e-01  6.550354e-01  
6.550354e-01  -9.669244e-01  1.032631e+00  -8.172477e-01  -4.836035e-01  -3.628030e+00  -4.836035e-01  -8.172477e-01  1.032631e+00  -9.669244e-01  6.550354e-01  
6.550354e-01  -9.669244e-01  1.000816e+00  -8.644446e-01  -5.285271e-01  -3.673720e+00  -5.285271e-01  -8.644446e-01  1.000816e+00  -9.669244e-01  6.550354e-01  
6.550354e-01  -9.669244e-01  9.857919e-01  -8.936719e-01  -5.559087e-01  -3.672362e+00  -5.559087e-01  -8.936719e-01  9.857919e-01  -9.669244e-01  6.550354e-01  
6.550354e-01  -9.669244e-01  9.863921e-01  -9.061488e-01  -5.669447e-01  -3.627334e+00  -5.669447e-01  -9.061488e-01  9.863921e-01  -9.669244e-01  6.550354e-01  
6.550354e-01  -9.669244e-01  1.001488e+00  -9.030514e-01  -5.627907e-01  -3.541954e+00  -5.627907e-01  -9.030514e-01  1.001488e+00  -9.669244e-01  6.550354e-01  
6.994969e-01  -9.690991e-01  1.132757e+00  -7.517407e-01  -3.960458e-01  -3.552209e+00  -3.960458e-01  -7.517407e-01  1.132757e+00  -9.690991e-01  6.994969e-01  
6.994969e-01  -9.690991e-01  1.053478e+00  -8.482237e-01  -4.898942e-01  -3.727389e+00  -4.898942e-01  -8.482237e-01  1.053478e+00  -9.690991e-01  6.994969e-01  
6.994969e-01  -9.690991e-01  9.944586e-01  -9.230757e-01  -5.626124e-01  -3.845275e+00  -5.626124e-01  -9.230757e-01  9.944586e-01  -9.690991e-01  6.994969e-01  
6.994969e-01  -9.690991e-01  9.543600e-01  -9.777044e-01  -6.155782e-01  -3.909568e+00  -6.155782e-01  -9.777044e-01  9.543600e-01  -9.690991e-01  6.994969e-01  
6.994969e-01  -9.690991e-01  9.318841e-01  -1.013472e+00  -6.501266e-01  -3.923945e+00  -6.501266e-01  -1.013472e+00  9.318841e-01  -9.690991e-01  6.994969e-01  
6.994969e-01  -9.690991e-01  9.257756e-01  -1.031693e+00  -6.675464e-01  -3.892035e+00  -6.675464e-01  -1.031693e+00  9.257756e-01  -9.690991e-01  6.994969e-01  
6.994969e-01  -9.690991e-01  9.348249e-01  -1.033631e+00  -6.690778e-01  -3.817397e+00  -6.690778e-01  -1.033631e+00  9.348249e-01  -9.690991e-01  6.994969e-01  
6.994969e-01  -9.690991e-01  9.578699e-01  -1.020496e+00  -6.559113e-01  -3.703510e+00  -6.559113e-01  -1.020496e+00  9.578699e-01  -9.690991e-01  6.994969e-01  
7.439853e-01  -9.692031e-01  1.025561e+00  -9.464075e-01  -5.599210e-01  -3.925545e+00  -5.599210e-01  -9.464075e-01  1.025561e+00  -9.692031e-01  7.439853e-01  
7.439853e-01  -9.692031e-01  9.568733e-01  -1.030021e+00  -6.420686e-01  -4.066542e+00  -6.420686e-01  -1.030021e+00  9.568733e-01  -9.692031e-01  7.439853e-01  
7.439853e-01  -9.692031e-01  9.081447e-01  -1.092306e+00  -7.033754e-01  -4.150461e+00  -7.033754e-01  -1.092306e+00  9.081447e-01  -9.692031e-01  7.439853e-01  
7.439853e-01  -9.692031e-01  8.779667e-01  -1.134740e+00  -7.452912e-01  -4.181278e+00  -7.452912e-01  -1.134740e+00  8.779667e-01  -9.692031e-01  7.439853e-01  
7.439853e-01  -9.692031e-01  8.649827e-01  -1.158748e+00  -7.692105e-01  -4.162909e+00  -7.692105e-01  -1.158748e+00  8.649827e-01  -9.692031e-01  7.439853e-01  
7.439853e-01  -9.692031e-01  8.678904e-01  -1.165691e+00  -7.764701e-01  -4.099190e+00  -7.764701e-01  -1.165691e+00  8.678904e-01  -9.692031e-01  7.439853e-01  
7.439853e-01  -9.692031e-01  8.854428e-01  -1.156871e+00  -7.683490e-01  -3.993860e+00  -7.683490e-01  -1.156871e+00  8.854428e-01  -9.692031e-01  7.439853e-01  
